-7.389589886661598939e+03,-5.800719038342286694e+03,-7.452276886107094469e+03,-7.118148110501234441e+03,-5.431766444667047836e+03,-4.675347544576488872e+03,-7.086837795393755187e+03,-7.021854940606824130e+03,-7.884319498116821705e+03,-7.541617567291008527e+03,-8.474477593689820424e+03,-6.635660403753154242e+03
-7.391259804411997720e+03,-5.800735508928559284e+03,-7.454850206545317633e+03,-7.111745193404417478e+03,-5.436228676406849445e+03,-4.677203336726629459e+03,-7.087999319420436223e+03,-7.025106474453318697e+03,-7.888416279106168986e+03,-7.546290983648660585e+03,-8.478677450244824286e+03,-6.635660403753154242e+03
-7.392259735437272866e+03,-5.776239567983014240e+03,-7.458058184343839457e+03,-7.114446056574247450e+03,-5.440546449838966510e+03,-4.678188571780459824e+03,-7.088299450112494924e+03,-7.027899354029584174e+03,-7.889263395834088442e+03,-7.551223162128920194e+03,-8.483333095629286618e+03,-6.634305768194732082e+03
-7.392589679737425286e+03,-5.779752227839592706e+03,-7.461559383146373875e+03,-7.117349204118056150e+03,-5.444849176720389551e+03,-4.678671841329253766e+03,-7.088769853764602885e+03,-7.030384536549870063e+03,-7.889687909390940149e+03,-7.556223775813336943e+03,-8.484070345463449485e+03,-6.625529537681434704e+03
-7.392705850432061197e+03,-5.783663500855336679e+03,-7.465349524947093414e+03,-7.118659545964850622e+03,-5.447272899803084329e+03,-4.679810922234261852e+03,-7.089155120936686217e+03,-7.030991814386891747e+03,-7.889931507960053750e+03,-7.560527126783400490e+03,-8.488725990847911817e+03,-6.620976623517963162e+03
-7.392763935779378698e+03,-5.787557024484073736e+03,-7.467652530066759937e+03,-7.119867732436454389e+03,-5.449303566145328659e+03,-4.681217038898911596e+03,-7.089155120936686217e+03,-7.033439110148453437e+03,-7.889994191541428336e+03,-7.564466925174169774e+03,-8.492648186791384433e+03,-6.614235169785633843e+03
-7.392763935779378698e+03,-5.791233239759871140e+03,-7.467678946664351315e+03,-7.121178074283248861e+03,-5.451281419829646438e+03,-4.682489637683739602e+03,-7.088329131573923405e+03,-7.033442370432569987e+03,-7.889420493068164433e+03,-7.568529737945271336e+03,-8.505191037373557265e+03,-6.613000094192957476e+03
-7.392474463574107176e+03,-5.792357387570437822e+03,-7.467972887430897572e+03,-7.122804084914530904e+03,-5.451490155838806459e+03,-4.682790611870273096e+03,-7.088329131573923405e+03,-7.033038863889657478e+03,-7.889480193181530922e+03,-7.571982946581379110e+03,-8.514263039336272413e+03,-6.613000094192957476e+03
-7.392474463574107176e+03,-5.793209317495016876e+03,-7.468145384452702274e+03,-7.125143322194274333e+03,-5.451884406470657268e+03,-4.683360160674370491e+03,-7.075758842680500493e+03,-7.033436987662240426e+03,-7.888158467527146058e+03,-7.575045482662125323e+03,-8.520894908959249733e+03,-6.611739682986813932e+03
-7.373224836752665396e+03,-5.794397296589803773e+03,-7.468147076109555201e+03,-7.127734776059201977e+03,-5.452185899791162228e+03,-4.683474838631890634e+03,-7.075758842680500493e+03,-7.033440247946356976e+03,-7.888562096807936541e+03,-7.578564965868390573e+03,-8.525135487805773664e+03,-6.595870052387326723e+03
-7.373224836752665396e+03,-5.795115308514287790e+03,-7.467680355251669425e+03,-7.130294918907420652e+03,-5.452288323353553096e+03,-4.682279768302153570e+03,-7.057781510852648353e+03,-7.029074199529766702e+03,-7.888793761505014118e+03,-7.581391800114357466e+03,-8.529372596370743850e+03,-6.588527373738075767e+03
-7.349358478834340531e+03,-5.796303287609074687e+03,-7.467682046908522352e+03,-7.132870717263993356e+03,-5.452589816674058056e+03,-4.682394446259673714e+03,-7.057781510852648353e+03,-7.029077459813883252e+03,-7.888853461618380607e+03,-7.584822886620292593e+03,-8.533580547001578452e+03,-6.579899461165550747e+03
-7.349358478834340531e+03,-5.797046503444490554e+03,-7.460392495812790003e+03,-7.135256333114111840e+03,-5.452138170212926525e+03,-4.681643089866638547e+03,-7.037446685328809508e+03,-7.015051674192077371e+03,-7.884495854695738672e+03,-7.587770235910733390e+03,-8.539753594167321353e+03,-6.568905237989980378e+03
-7.324270604630481103e+03,-5.798234482539277451e+03,-7.460394187469642929e+03,-7.137796741408966227e+03,-5.452439663533431485e+03,-4.681757767824158691e+03,-7.037446685328809508e+03,-7.015054934476193921e+03,-7.884564505213131270e+03,-7.591225866822544958e+03,-8.544810597427556786e+03,-6.570138909667773987e+03
-7.324270604630481103e+03,-5.800563173987750815e+03,-7.448239592044252277e+03,-7.140372539765538932e+03,-5.453487024873772498e+03,-4.683014605744102482e+03,-7.015925716121158985e+03,-6.998372543428911740e+03,-7.884218557803981639e+03,-7.594558710786054689e+03,-8.549837772864106228e+03,-6.572310635833972810e+03
-7.300967584448868365e+03,-5.803807669691446790e+03,-7.448241283701105203e+03,-7.143719893324085206e+03,-5.453881275505623307e+03,-4.683129283701622626e+03,-7.005026114639832485e+03,-6.998375803713028290e+03,-7.888741974680953717e+03,-7.597947473320105019e+03,-8.555055046933563062e+03,-6.574157794478914184e+03
-7.300967584448868365e+03,-5.806174083993386375e+03,-7.431558784541874957e+03,-7.146936345905548478e+03,-5.440387701237606052e+03,-4.676801873299691579e+03,-7.005904038007164672e+03,-6.975036158106306175e+03,-7.891263083790238852e+03,-7.601592723528272472e+03,-8.559680790750311644e+03,-6.578216487091639465e+03
-7.287263063518944364e+03,-5.808117638713636552e+03,-7.431560476198727883e+03,-7.150074161871608339e+03,-5.440781951869456861e+03,-4.676916551257211722e+03,-7.009681209915763247e+03,-6.970742573880723285e+03,-7.894791958285583860e+03,-7.605496581972484819e+03,-8.564713039759635649e+03,-6.580112023493695233e+03
-7.287263063518944364e+03,-5.810066672924624072e+03,-7.417199451877563661e+03,-7.152911772981306967e+03,-5.422165539911404267e+03,-4.669211914333866844e+03,-7.013071518508238114e+03,-6.955405788246335760e+03,-7.895639075013503316e+03,-7.608269056788229136e+03,-8.569578798982336593e+03,-6.582794480069364909e+03
-7.278918304356499902e+03,-5.811940157555713995e+03,-7.407064659419022064e+03,-7.155758809133568320e+03,-5.422559790543255076e+03,-4.669865433123383809e+03,-7.017016283501261569e+03,-6.944169296417795522e+03,-7.896063588570355023e+03,-7.609941975873480260e+03,-8.574187610765367936e+03,-6.585268424702057928e+03
-7.278854851535316811e+03,-5.813751659296877733e+03,-7.401954634965383775e+03,-7.158574590218259800e+03,-5.408793503527677785e+03,-4.670966762039831337e+03,-7.021075596321903504e+03,-6.947232112846038945e+03,-7.896301220203451521e+03,-7.612689906283348137e+03,-8.577955325393942985e+03,-6.587730362344320383e+03
-7.272835762846169928e+03,-5.814065903627621083e+03,-7.392885069266843857e+03,-7.161350846247083609e+03,-5.409187754159528595e+03,-4.671081439997351481e+03,-7.024398143329854975e+03,-6.948133640235834719e+03,-7.896360920316817101e+03,-7.612970300888111524e+03,-8.581914571650804646e+03,-6.588070416146532807e+03
-7.240328566571245574e+03,-5.814591064109653416e+03,-7.383187563506872721e+03,-7.163515364326431154e+03,-5.405613836679521228e+03,-4.663693611641106145e+03,-7.026884861512065072e+03,-6.950119199658824073e+03,-7.892228309118094330e+03,-7.613205524448121650e+03,-8.586089894065953558e+03,-6.589583819403169400e+03
-7.226974691595146396e+03,-5.815779043204440313e+03,-7.379415541773838413e+03,-7.166167193164476885e+03,-5.405915330000026188e+03,-4.657284751408644297e+03,-7.029135457282484822e+03,-6.952135756029264485e+03,-7.892288009231459910e+03,-7.613395576963378517e+03,-8.589774255960292066e+03,-6.590720421036625339e+03
-7.207534571667617456e+03,-5.816080852322756982e+03,-7.376909723167936136e+03,-7.167126470053802223e+03,-5.391324288430391789e+03,-4.654561952711995218e+03,-7.031365352054335744e+03,-6.954146997779919730e+03,-7.887797884808987874e+03,-7.612270800081685593e+03,-8.593949578375440979e+03,-6.591088256448105312e+03
-7.202682405577512327e+03,-5.817201043850718634e+03,-7.373545840023677556e+03,-7.168177835000027699e+03,-5.391625781750896749e+03,-4.654687601235511465e+03,-7.033709340866605089e+03,-6.955952248244541806e+03,-7.887857584922353453e+03,-7.612460852596942459e+03,-8.597442690814770685e+03,-6.591397860426955958e+03
-7.187043227996319729e+03,-5.817749337237392865e+03,-7.370291431654207372e+03,-7.169183155917802651e+03,-5.378183818387476094e+03,-4.655172103191310271e+03,-7.036068466026238639e+03,-6.957876868137826932e+03,-7.872845852389252286e+03,-7.603076758588439588e+03,-8.601618013229919598e+03,-6.592647180365873282e+03
-7.180299366505525541e+03,-5.818993786919993909e+03,-7.354616028464600276e+03,-7.169963763323620697e+03,-5.379995345704399369e+03,-4.656617041324947422e+03,-7.038319061796658389e+03,-6.959741803316779624e+03,-7.863080714632196759e+03,-7.604114169764166036e+03,-8.607812110596845741e+03,-6.601127495418991202e+03
-7.170974294476676732e+03,-5.820017487771378910e+03,-7.350338073239278856e+03,-7.175337443437145339e+03,-5.382232837305869907e+03,-4.664433542530179693e+03,-7.042094763140717987e+03,-6.964413517670974215e+03,-7.852409406218575896e+03,-7.607092448470883028e+03,-8.616351575531774870e+03,-6.601437099397842758e+03
-7.180174439091679233e+03,-5.822917942731605763e+03,-7.331871057290950375e+03,-7.175795744055273644e+03,-5.390296740088727347e+03,-4.671048673293751563e+03,-7.051805658907116594e+03,-6.975238938204537590e+03,-7.848810909052037459e+03,-7.613993826299960347e+03,-8.617937156099547792e+03,-6.601768648782963282e+03
-7.188917699422390797e+03,-5.823837169279425325e+03,-7.327500198671988983e+03,-7.165076645690866826e+03,-5.396639244957903429e+03,-4.676582181466597831e+03,-7.059475801187029901e+03,-6.983793344098973648e+03,-7.854268573784162982e+03,-7.617799822864276393e+03,-8.623991056587645289e+03,-6.601768648782963282e+03
-7.197141165640661711e+03,-5.824763551278556406e+03,-7.327295352104999438e+03,-7.165534946308995131e+03,-5.400339507259882339e+03,-4.682045876332317675e+03,-7.067077238511812538e+03,-6.991559859578934265e+03,-7.860123563622427355e+03,-7.618535388530871387e+03,-8.630775616245158744e+03,-6.601768648782963282e+03
-7.204176506154928575e+03,-5.825682777826375968e+03,-7.333668602234636637e+03,-7.155052506523345983e+03,-5.404171517316069185e+03,-4.685510389765579021e+03,-7.074550498520241490e+03,-7.000248293332782850e+03,-7.865404681633646760e+03,-7.619139424065208914e+03,-8.636191640984039623e+03,-6.601768648782963282e+03
-7.211303996606468900e+03,-5.826404348555650358e+03,-7.340002011768957345e+03,-7.155510807141474288e+03,-5.407937653495152517e+03,-4.688724927369692523e+03,-7.079383193555302569e+03,-7.008920956622139784e+03,-7.870070503921138879e+03,-7.619611929467288974e+03,-8.641477499902235650e+03,-6.601768648782963282e+03
-7.216123810706682889e+03,-5.826745133919515865e+03,-7.345485357816748547e+03,-7.157081942728009381e+03,-5.410033340284017868e+03,-4.690834328100188031e+03,-7.084011736329334781e+03,-7.014062247552571534e+03,-7.876423348283639825e+03,-7.617739436728995315e+03,-8.644206841628392795e+03,-6.591764218611833712e+03
-7.220922217243877640e+03,-5.826761604505788455e+03,-7.350181591349866721e+03,-7.157379089952292816e+03,-5.410242076293177888e+03,-4.690949006057708175e+03,-7.086470544473736481e+03,-7.015499439266250192e+03,-7.882187210234355007e+03,-7.617929489244252181e+03,-8.645743931518834870e+03,-6.591764218611833712e+03
-7.224992469451957732e+03,-5.830570099566581121e+03,-7.354282465840518853e+03,-7.155645642903497901e+03,-5.410636326925028698e+03,-4.688835525464786770e+03,-7.086723093467912804e+03,-7.015502699550366742e+03,-7.885135276241061547e+03,-7.595962283893312815e+03,-8.649919253933983782e+03,-6.594357696103998023e+03
-7.225985047754811603e+03,-5.836881971794822675e+03,-7.356775497396376522e+03,-7.158047108228996876e+03,-5.410937820245533658e+03,-4.688950203422306913e+03,-7.087893165852970014e+03,-7.016295686811416999e+03,-7.888166879545592565e+03,-7.593402747225104577e+03,-8.652671635711780254e+03,-6.597667924700179356e+03
-7.226628116054272141e+03,-5.842662163694086303e+03,-7.360215435407249970e+03,-7.159006385118322214e+03,-5.406866143019014089e+03,-4.686738911885537163e+03,-7.088443275466081104e+03,-7.016693810583999948e+03,-7.890515305988160435e+03,-7.570716386502618661e+03,-8.656846958126929167e+03,-6.601908745570804967e+03
-7.226921674350341164e+03,-5.847720884658753675e+03,-7.362425555985983920e+03,-7.161234737010073331e+03,-5.407167636339519049e+03,-4.686853589843057307e+03,-7.090693871236500854e+03,-7.016697070868116498e+03,-7.893546909292691453e+03,-7.548894407911291637e+03,-8.657064504463141930e+03,-6.606544625786575125e+03
-7.227037845044977075e+03,-5.849709700551369679e+03,-7.365865493996857367e+03,-7.162194013899398669e+03,-5.400898415531347382e+03,-4.684443046566784687e+03,-7.091128551885414709e+03,-7.016363409223537928e+03,-7.896401372111985438e+03,-7.512552258829561652e+03,-8.658810141330184706e+03,-6.608860511954482718e+03
-7.227095930392294576e+03,-5.851108013818223299e+03,-7.368033341457246024e+03,-7.163245378845624145e+03,-5.401199908851852342e+03,-4.684557724524304831e+03,-7.093379147655834458e+03,-7.017853154081745743e+03,-7.899432975416516456e+03,-7.482349035589164487e+03,-8.659791732931811566e+03,-6.611596586797113559e+03
-7.227095930392294576e+03,-5.852435867539826177e+03,-7.368059758054837403e+03,-7.164250699763399098e+03,-5.375954622732461758e+03,-4.682717588501626778e+03,-7.093631696650010781e+03,-7.017856414365862292e+03,-7.902338439476538952e+03,-7.436257404782879348e+03,-8.660554382647665989e+03,-6.614115995500404097e+03
-7.226921391459385632e+03,-5.853756309404710919e+03,-7.368370123274364232e+03,-7.164547846987682533e+03,-5.376256116052966718e+03,-4.682832266459146922e+03,-7.093964891539994824e+03,-7.018998297820190601e+03,-7.905370042781069969e+03,-7.413859680479110466e+03,-8.661535974249292849e+03,-6.616581654761799655e+03
-7.227465557788727892e+03,-5.855046209171706323e+03,-7.368538514182923791e+03,-7.151273989663476641e+03,-5.355073434520755654e+03,-4.667843818524088420e+03,-7.094257763482074552e+03,-7.019153481651673246e+03,-7.907988988701828021e+03,-7.407905447959961748e+03,-8.652966003893125162e+03,-6.618897540929707247e+03
-7.227759116084796915e+03,-5.856325740985844277e+03,-7.368540205839776718e+03,-7.148175144098004239e+03,-5.355374927841260615e+03,-4.667958496481608563e+03,-7.094257763482074552e+03,-7.021000063661446802e+03,-7.911020592006359038e+03,-7.411274581308429333e+03,-8.653947595494752022e+03,-6.621143869195861043e+03
-7.227875286779432827e+03,-5.857585098654950343e+03,-7.367046155318119418e+03,-7.135193974326348325e+03,-5.349674678805920848e+03,-4.653065476098419822e+03,-7.093797232523955245e+03,-7.021003323945563352e+03,-7.913520065467998393e+03,-7.414365941144892531e+03,-8.612259410877319169e+03,-6.623407925036019151e+03
-7.228094274836095792e+03,-5.858842492831303389e+03,-7.367047846974972344e+03,-7.115330958621369973e+03,-5.349976172126425809e+03,-4.653180154055939965e+03,-7.093797232523955245e+03,-7.021796311206613609e+03,-7.916513515354561605e+03,-7.417731844984404233e+03,-8.612189739191557237e+03,-6.625654253302172947e+03
-7.228210445530731704e+03,-5.860076248285765359e+03,-7.343565564656415518e+03,-7.114479989238976486e+03,-5.348294238571547794e+03,-4.644545153946031860e+03,-7.080998368653631587e+03,-7.022194434979196558e+03,-7.919545118659092623e+03,-7.421104207841826792e+03,-8.566295357343949945e+03,-6.627835621937680116e+03
-7.228409377627401227e+03,-5.861327347653453216e+03,-7.322630208597777710e+03,-7.117020397533830874e+03,-5.348595731892052754e+03,-4.644659831903552003e+03,-7.080998368653631587e+03,-7.022197695263313108e+03,-7.922557645254639283e+03,-7.424473341190294377e+03,-8.548825224933831123e+03,-6.630043072833037513e+03
-7.228761877651269970e+03,-5.862569775064528585e+03,-7.264588035396888699e+03,-7.119596195890403578e+03,-5.347110156130823270e+03,-4.628141953308524535e+03,-7.062898940608896737e+03,-7.013839445253193844e+03,-7.924683266971937883e+03,-7.426965631432157352e+03,-8.522381892280107422e+03,-6.632237482598467977e+03
-7.229055435947338992e+03,-5.863803530518990556e+03,-7.257465827486790658e+03,-7.122154299216117579e+03,-5.347411649451328230e+03,-4.628256631266044678e+03,-7.062898940608896737e+03,-7.013842705537310394e+03,-7.927695793567484543e+03,-7.428722846076006135e+03,-8.505531987073498385e+03,-6.634418851233975147e+03
-7.229171606641974904e+03,-5.865004461821304176e+03,-7.249162639921993105e+03,-7.124367915421880753e+03,-5.344518372538599579e+03,-4.611193342585179380e+03,-7.051531381639470055e+03,-6.999925954108401129e+03,-7.929965439375278038e+03,-7.431215136317869110e+03,-8.491479207371963639e+03,-6.636595621598376965e+03
-7.229229691989292405e+03,-5.866232705692449599e+03,-7.249164331578846031e+03,-7.126908323716735140e+03,-5.344819865859104539e+03,-4.611308020542699524e+03,-7.054026637056151230e+03,-6.999929214392517679e+03,-7.932977965970824698e+03,-7.431495530922632497e+03,-8.467772236710561629e+03,-6.638678205342825095e+03
-7.229229691989292405e+03,-5.867447293279178666e+03,-7.238714320293339370e+03,-7.129484122073307844e+03,-5.341253827727506177e+03,-4.591382479584193788e+03,-7.056517155892545816e+03,-6.982271730632527579e+03,-7.933825082698744154e+03,-7.431730754482642624e+03,-8.454256896414462972e+03,-6.640854975707226913e+03
-7.210362652721069935e+03,-5.868635272373965563e+03,-7.238716011950192296e+03,-7.132042225399021845e+03,-5.341555321048011137e+03,-4.582484611317335293e+03,-7.059002938148654721e+03,-6.982274990916644128e+03,-7.934381072284586480e+03,-7.433131024641875229e+03,-8.444213529909011413e+03,-6.642984652761653706e+03
